time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733231773699334000,3.692333984375,0.7519182562828064,0.2708587050437927,0.1396866887807846,0.5845872163772583,0.13019651174545288,-0.6072914600372314,-1.779053807258606
1733231773709313000,3.70231298828125,0.7494198679924011,0.26985758543014526,0.14042671024799347,0.5880706310272217,0.13045094907283783,-0.606061577796936,-1.7700685262680054
1733231773719323000,3.712322998046875,0.7477044463157654,0.2688116729259491,0.14088347554206848,0.5906184911727905,0.13023918867111206,-0.6045600175857544,-1.7638124227523804
1733231773729332700,3.722332763671875,0.7465795278549194,0.26803264021873474,0.1409851312637329,0.5923687815666199,0.13033689558506012,-0.6031575798988342,-1.759536623954773
1733231773739311900,3.732311767578125,0.7440077662467957,0.2675643563270569,0.14194804430007935,0.595577597618103,0.1308911293745041,-0.6031288504600525,-1.7507359981536865
1733231773749321700,3.74232177734375,0.7425735592842102,0.2625722885131836,0.14065173268318176,0.5998811721801758,0.12832430005073547,-0.5928261280059814,-1.743345022201538
1733231773759331600,3.75233154296875,0.7426214218139648,0.2567872107028961,0.13837723433971405,0.6028478741645813,0.1247766837477684,-0.580249011516571,-1.7405270338058472
1733231773769310700,3.762310791015625,0.7435901761054993,0.25156766176223755,0.13610321283340454,0.6043701767921448,0.12096612900495529,-0.5688219666481018,-1.7412282228469849
1733231773779320600,3.772320556640625,0.7454501986503601,0.2471187263727188,0.13369499146938324,0.6044518947601318,0.11751209944486618,-0.5586640238761902,-1.7452014684677124
1733231773789330200,3.782330078125,0.7473506331443787,0.24341754615306854,0.13152745366096497,0.6040824055671692,0.11461487412452698,-0.550065815448761,-1.7496564388275146
1733231773799309300,3.792309326171875,0.7491351366043091,0.23981933295726776,0.12966181337833405,0.6037144064903259,0.11147165298461914,-0.5420247316360474,-1.7539565563201904
1733231773809319200,3.802319091796875,0.749710202217102,0.24038057029247284,0.12973709404468536,0.602760374546051,0.11149686574935913,-0.5431466102600098,-1.7561765909194946
1733231773819329000,3.8123291015625,0.7463307976722717,0.2406199425458908,0.13130925595760345,0.6065066456794739,0.11235600709915161,-0.5450302958488464,-1.745347023010254
1733231773829308200,3.82230810546875,0.742950975894928,0.24070118367671967,0.13278207182884216,0.6102914810180664,0.11318917572498322,-0.5465347766876221,-1.7344777584075928
