time,seconds_elapsed,z,y,x
1732873774917172700,8.1231728515625,-9.716730075100063,-1.2164803610697388,0.5250849639968946
1732873774927167700,8.133167724609375,-9.717217566356062,-1.221177213649079,0.5047754586787894
1732873774937162800,8.143162841796874,-9.712752988162636,-1.2640307784043252,0.4848034051541239
1732873774947157800,8.15315771484375,-9.705138421505689,-1.3271508130535483,0.468341990098916
1732873774957152800,8.16315283203125,-9.696302788621187,-1.3936736418835818,0.4580046839471906
1732873774967148800,8.173148681640624,-9.688044078841806,-1.4512369191884993,0.4539827714873478
1732873774977143800,8.183143798828125,-9.682165542197227,-1.4898296846941113,0.45438393616676326
1732873774987138800,8.193138916015625,-9.67995780301988,-1.5036249858126043,0.4559793886646628
1732873774997133800,8.2031337890625,-9.681597971442342,-1.4929831802889704,0.45611664171088484
1732873775007128800,8.21312890625,-9.68615081244111,-1.4631310628607868,0.45619083945825695
1732873775017124600,8.22312451171875,-9.69240052048564,-1.4206893668420613,0.45759931801669296
1732873775027119600,8.23311962890625,-9.699352239319682,-1.3713355533473193,0.46085426469203083
1732873775037115000,8.243114990234375,-9.7060502756536,-1.3210215165182948,0.4667645481817424
1732873775047110000,8.25310986328125,-9.711504449406265,-1.2772624542906879,0.47504572552125895
1732873775057105700,8.263105712890624,-9.714877725231647,-1.2475929999530315,0.4848109308734536
1732873775067100700,8.2731005859375,-9.715719436752796,-1.2373267497435212,0.49416605758741494
1732873775077095700,8.283095703125,-9.713484225046635,-1.2516028201162814,0.5020900189870968
1732873775087090700,8.293090576171876,-9.707733698695897,-1.2924145768456161,0.5098536752585321
1732873775097085700,8.303085693359375,-9.69883376840353,-1.3546378087855875,0.5176475440051407
1732873775107081700,8.313081787109375,-9.687786889210344,-1.4293325458943844,0.5236189100323244
1732873775117076700,8.32307666015625,-9.675764442983269,-1.5075791302658617,0.5264694040926173
1732873775127071700,8.33307177734375,-9.663740243190526,-1.5827574131079016,0.5266796127771959
1732873775137066800,8.343066650390625,-9.652547818046807,-1.6500788449697195,0.525305547945015
1732873775147061800,8.353061767578126,-9.642934771049022,-1.7061508608035743,0.5227253221934661
1732873775157057800,8.363057861328125,-9.635300330647826,-1.7496831285379826,0.5195931251149625
1732873775167052800,8.373052734375,-9.629574938738346,-1.7817292488791048,0.5168262176848948
1732873775177047800,8.3830478515625,-9.625367550176382,-1.8048783615373074,0.5148743529647588
1732873775187042800,8.393042724609375,-9.622377720710634,-1.8211597803831099,0.5134241176238283
1732873775197038600,8.40303857421875,-9.620790159258245,-1.8310251947067677,0.5080622617971152
1732873775207033600,8.41303369140625,-9.62100643235743,-1.83384156730175,0.4936055010952055
1732873775217028900,8.42302880859375,-9.623157472911476,-1.8292076238907873,0.46821511231623586
1732873775227024000,8.43302392578125,-9.627171384727955,-1.8168781575411557,0.43233449184615164
1732873775237019000,8.443018798828126,-9.632618544217944,-1.7979266427032647,0.3879534252626821
1732873775247014700,8.4530146484375,-9.639000938731431,-1.7732982512727378,0.339788273563236
1732873775257009700,8.463009765625,-9.645911156511307,-1.7440287560380994,0.2918018759641796
1732873775267004700,8.473004638671876,-9.652949969106912,-1.711782583080232,0.24646855015717445
1732873775276999700,8.482999755859375,-9.65968424579799,-1.6786542204603552,0.2073798543607816
1732873775286995700,8.49299560546875,-9.6663828666538,-1.6429508927859364,0.179265429179091
1732873775296990700,8.50299072265625,-9.674258130073547,-1.5974863418146967,0.16478742475975303
1732873775306985700,8.51298583984375,-9.684224812814593,-1.5360886009134351,0.16311686119902877
1732873775316980700,8.522980712890625,-9.695964934968949,-1.4594021054655313,0.1696883120112121
1732873775326975700,8.532975830078126,-9.707721423736213,-1.3780802053019403,0.17725474694380536
1732873775336971800,8.5429716796875,-9.716876790094375,-1.311687432592362,0.17934830342326313
1732873775346966800,8.552966796875,-9.72143722987771,-1.2784854202143847,0.1718007010553032
1732873775356961800,8.5629619140625,-9.720855046075583,-1.285167382196337,0.15397413512673228
1732873775366956800,8.572956787109375,-9.716150813907385,-1.3227882339298724,0.1305011425427161
1732873775376951800,8.582951904296875,-9.70959540091455,-1.371932204066217,0.10931235190574079
1732873775386947600,8.592947509765626,-9.703893974402547,-1.4125371861770748,0.09780172765832394
1732873775396942800,8.60294287109375,-9.701575176066159,-1.4283037873685358,0.09886381306503898
1732873775406937900,8.612937744140625,-9.70440952270925,-1.4080778686806559,0.11016787275653332
1732873775416932900,8.622932861328126,-9.712996733790636,-1.345959850680828,0.12833425596556625
1732873775426928600,8.6329287109375,-9.725985394701361,-1.246514703197032,0.1476387854922097
1732873775436923000,8.6429228515625,-9.740020349794626,-1.1293290971655399,0.16432196267247198
1732873775446918000,8.65291796875,-9.75185457997322,-1.0204563422534614,0.17431558821937068
1732873775456912600,8.66291259765625,-9.759646256762743,-0.9432662081323564,0.17304206115221604
1732873775466908000,8.672907958984375,-9.762856450980902,-0.9114721628561615,0.1619909624416381
1732873775476904000,8.682904052734376,-9.761857503071427,-0.9246813346497714,0.14658312982628122
1732873775486899000,8.69289892578125,-9.75769395365119,-0.9695326490934938,0.13340785116911866
1732873775496894000,8.70289404296875,-9.751796127784251,-1.0282355248875916,0.12484139061481692
1732873775506889000,8.712888916015626,-9.745673260989784,-1.0852561466831714,0.12023499279790557
1732873775516884700,8.722884765625,-9.740595519334077,-1.1301409980703145,0.1181829556389246
1732873775526879700,8.732879638671875,-9.737411628600954,-1.1572694626882671,0.11799092193185351
1732873775536874800,8.742874755859376,-9.736365334418416,-1.1659094999354331,0.11930401382441631
1732873775546869800,8.752869873046874,-9.736959208658337,-1.1606874544382095,0.12171209787945263
1732873775556865000,8.762864990234375,-9.738280812650919,-1.1489698363766074,0.127031758532254
1732873775566860800,8.77286083984375,-9.739479667046666,-1.1377278730027376,0.13600935717071405
1732873775576855800,8.782855712890624,-9.739892339500784,-1.1327052225351333,0.14785253784074448
1732873775586850800,8.792850830078125,-9.739096220687031,-1.137799330803752,0.16063107226528225
1732873775596845800,8.802845703125,-9.737143917575478,-1.152568153129518,0.17320041178539394
