time,seconds_elapsed,z,y,x
1733237828171064300,2.287064208984375,-147.1999969482422,-46.10000228881836,-3.5
1733237828181068500,2.297068603515625,-147.3000030517578,-46.29999923706055,-3.6000001430511475
1733237828191113700,2.30711376953125,-147.40000915527344,-46.400001525878906,-3.6000001430511475
1733237828201089500,2.317089599609375,-147.60000610351562,-46.5,-3.700000047683716
1733237828211058200,2.32705810546875,-147.8000030517578,-46.70000076293945,-3.799999952316284
1733237828221097500,2.337097412109375,-148,-46.900001525878906,-3.9000000953674316
1733237828231071500,2.347071533203125,-148.1999969482422,-47.10000228881836,-3.9000000953674316
1733237828241101000,2.35710107421875,-148.5,-47.29999923706055,-4
1733237828251079700,2.36707958984375,-148.6999969482422,-47.5,-4
1733237828261090300,2.37709033203125,-148.8000030517578,-47.70000076293945,-4.099999904632568
1733237828271043300,2.387043212890625,-149,-47.900001525878906,-4.099999904632568
1733237828281116000,2.397115966796875,-149.1999969482422,-48.10000228881836,-4.099999904632568
1733237828291111700,2.407111572265625,-149.3000030517578,-48.20000076293945,-4.200000286102295
1733237828301062400,2.4170625,-149.40000915527344,-48.400001525878906,-4.200000286102295
1733237828311051300,2.42705126953125,-149.5,-48.60000228881836,-4.300000190734863
1733237828321214200,2.437214111328125,-149.60000610351562,-48.70000076293945,-4.300000190734863
1733237828331119900,2.447119873046875,-149.60000610351562,-48.900001525878906,-4.400000095367432
1733237828341139700,2.4571396484375,-149.6999969482422,-49.10000228881836,-4.5
1733237828351068400,2.467068359375,-149.8000030517578,-49.29999923706055,-4.5
1733237828361081900,2.477081787109375,-149.8000030517578,-49.5,-4.599999904632568
1733237828371051800,2.4870517578125,-149.8000030517578,-49.70000076293945,-4.700000286102295
1733237828381141500,2.4971416015625,-149.8000030517578,-49.900001525878906,-4.800000190734863
1733237828391062300,2.507062255859375,-149.8000030517578,-50,-4.900000095367432
1733237828401092400,2.51709228515625,-149.8000030517578,-50.20000076293945,-4.900000095367432
1733237828411060000,2.52706005859375,-149.8000030517578,-50.400001525878906,-5
1733237828421238300,2.53723828125,-149.6999969482422,-50.5,-5.099999904632568
1733237828431068000,2.54706787109375,-149.6999969482422,-50.60000228881836,-5.200000286102295
1733237828441122800,2.557122802734375,-149.6999969482422,-50.70000076293945,-5.300000190734863
1733237828451192300,2.5671923828125,-149.60000610351562,-50.79999923706055,-5.5
1733237828461192200,2.577192138671875,-149.5,-50.79999923706055,-5.599999904632568
1733237828471157800,2.58715771484375,-149.40000915527344,-50.900001525878906,-5.700000286102295
1733237828481262300,2.597262451171875,-149.3000030517578,-50.79999923706055,-5.800000190734863
1733237828491054800,2.607054931640625,-149.3000030517578,-50.900001525878906,-5.900000095367432
1733237828501108700,2.617108642578125,-149.1999969482422,-50.900001525878906,-6
1733237828511097300,2.627097412109375,-149.10000610351562,-50.79999923706055,-6
1733237828521107000,2.63710693359375,-149.10000610351562,-50.79999923706055,-6.099999904632568
1733237828531073800,2.64707373046875,-149,-50.79999923706055,-6.099999904632568
1733237828541093000,2.657093017578125,-148.90000915527344,-50.70000076293945,-6.099999904632568
1733237828551188000,2.66718798828125,-148.8000030517578,-50.70000076293945,-6.200000286102295
1733237828561084400,2.67708447265625,-148.6999969482422,-50.60000228881836,-6.200000286102295
1733237828571079000,2.687078857421875,-148.60000610351562,-50.400001525878906,-6.300000190734863
1733237828581079000,2.6970791015625,-148.5,-50.29999923706055,-6.300000190734863
1733237828591094800,2.7070947265625,-148.3000030517578,-50.10000228881836,-6.400000095367432
1733237828601183000,2.717182861328125,-148.1999969482422,-49.900001525878906,-6.400000095367432
1733237828611180000,2.727179931640625,-147.90000915527344,-49.400001525878906,-6.5
1733237828621213200,2.737213134765625,-147.60000610351562,-48.29999923706055,-6.700000286102295
1733237828631180000,2.747179931640625,-147.1999969482422,-47.29999923706055,-6.700000286102295
1733237828641106200,2.757106201171875,-146.8000030517578,-46.70000076293945,-6.900000095367432
1733237828651101700,2.767101806640625,-147,-45.70000076293945,-6.900000095367432
1733237828661121300,2.777121337890625,-146.8000030517578,-44.79999923706055,-6.700000286102295
1733237828671086600,2.787086669921875,-146.90000915527344,-44.29999923706055,-6.400000095367432
1733237828681079800,2.797079833984375,-146.60000610351562,-43.70000076293945,-6.099999904632568
1733237828691099400,2.807099365234375,-146.5,-43,-5.800000190734863
1733237828701099300,2.817099365234375,-146,-42.400001525878906,-5.400000095367432
1733237828711151600,2.827151611328125,-146.40000915527344,-41.5,-4.800000190734863
1733237828721106200,2.837106201171875,-146.1999969482422,-41.20000076293945,-4.700000286102295
1733237828731093500,2.847093505859375,-145.60000610351562,-41.29999923706055,-4.599999904632568
1733237828741083000,2.857082763671875,-146.10000610351562,-40.400001525878906,-4.200000286102295
1733237828751223800,2.867223876953125,-146.10000610351562,-40.70000076293945,-4.099999904632568
1733237828761115400,2.877115478515625,-145.5,-40.70000076293945,-3.700000047683716
1733237828771061500,2.8870615234375,-145.90000915527344,-40.60000228881836,-3.4000000953674316
1733237828781098500,2.897098388671875,-145.60000610351562,-40.400001525878906,-3.4000000953674316
1733237828791208700,2.907208740234375,-145.60000610351562,-40.70000076293945,-3.799999952316284
1733237828801081300,2.917081298828125,-145.40000915527344,-40.70000076293945,-3.5
1733237828811046700,2.927046630859375,-145.60000610351562,-40.79999923706055,-3.5
1733237828821131000,2.937131103515625,-145.60000610351562,-41.10000228881836,-3.5
1733237828831199700,2.94719970703125,-145.6999969482422,-41.10000228881836,-3.6000001430511475
1733237828841082000,2.95708203125,-145.40000915527344,-41.10000228881836,-3.5
1733237828851058700,2.96705859375,-145.60000610351562,-40.900001525878906,-3.700000047683716
1733237828861101600,2.9771015625,-145.40000915527344,-40.79999923706055,-3.700000047683716
1733237828871081000,2.9870810546875,-145.40000915527344,-40.70000076293945,-3.6000001430511475
1733237828881111000,2.997111083984375,-145.3000030517578,-40.5,-3.6000001430511475
1733237828891048400,3.00704833984375,-145.40000915527344,-40.400001525878906,-3.5
1733237828901129500,3.01712939453125,-145.3000030517578,-40.29999923706055,-3.299999952316284
