time,seconds_elapsed,z,y,x
1733237828960737000,3.076737060546875,-28.5,-27,-10.199999809265137
1733237828970747400,3.086747314453125,-28.399999618530273,-27,-10
1733237828980874200,3.096874267578125,-28.30000114440918,-27.100000381469727,-9.800000190734863
1733237828990731300,3.106731201171875,-28.30000114440918,-27.200000762939453,-9.600000381469727
1733237829000738000,3.116738037109375,-28.200000762939453,-27.399999618530273,-9.5
1733237829010723000,3.12672314453125,-28.100000381469727,-27.5,-9.300000190734863
1733237829020719600,3.1367197265625,-28,-27.700000762939453,-9.100000381469727
1733237829030726700,3.1467265625,-28,-27.899999618530273,-9
1733237829040702200,3.1567021484375,-28,-28.100000381469727,-8.800000190734863
1733237829050837000,3.1668369140625,-27.899999618530273,-28.30000114440918,-8.699999809265137
1733237829060695300,3.1766953125,-27.899999618530273,-28.5,-8.699999809265137
1733237829070679000,3.186678955078125,-27.80000114440918,-28.700000762939453,-8.600000381469727
1733237829080679200,3.19667919921875,-27.700000762939453,-28.80000114440918,-8.5
1733237829090681000,3.20668115234375,-27.700000762939453,-29,-8.40000057220459
1733237829100708900,3.216708984375,-27.600000381469727,-29.100000381469727,-8.300000190734863
1733237829110656000,3.226656005859375,-27.600000381469727,-29.200000762939453,-8.199999809265137
1733237829120696300,3.2366962890625,-27.600000381469727,-29.30000114440918,-8.199999809265137
1733237829130679800,3.2466796875,-27.5,-29.30000114440918,-8.100000381469727
