time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732873437588411100,8.2444111328125,-0.8914393782615662,-0.08482151478528976,0.048514463007450104,0.44247904419898987,0.01165395975112915,-0.19540081918239594,2.2212648391723633
1732873437598421000,8.2544208984375,-0.8907930850982666,-0.08978291600942612,0.052197959274053574,0.4423823952674866,0.013856426812708378,-0.20762749016284943,2.2211623191833496
1732873437608430600,8.2644306640625,-0.8900027275085449,-0.09456153213977814,0.05657712370157242,0.44243907928466797,0.01745431497693062,-0.22015810012817383,2.2208383083343506
1732873437618440400,8.2744404296875,-0.889171838760376,-0.0984601303935051,0.06107264384627342,0.4426615834236145,0.022027039900422096,-0.23121973872184753,2.2203214168548584
1732873437628419600,8.284419677734375,-0.8884403109550476,-0.1009400337934494,0.06523119658231735,0.4429784119129181,0.027260474860668182,-0.23943153023719788,2.2198143005371094
1732873437638429200,8.29442919921875,-0.8879387974739075,-0.10165175050497055,0.06850989907979965,0.44332611560821533,0.032501108944416046,-0.24366968870162964,2.2194366455078125
1732873437648439000,8.30443896484375,-0.8877140879631042,-0.10055366903543472,0.07052801549434662,0.4437100887298584,0.03708648681640625,-0.24351336061954498,2.2191009521484375
1732873437658418400,8.31441845703125,-0.8878650069236755,-0.09784460067749023,0.07095399498939514,0.44394558668136597,0.040275320410728455,-0.23901425302028656,2.2191107273101807
1732873437668428000,8.324427978515626,-0.8885087966918945,-0.09357741475105286,0.06896794587373734,0.4438905417919159,0.04055541753768921,-0.22952720522880554,2.21962833404541
1732873437678438000,8.33443798828125,-0.889413595199585,-0.08895470201969147,0.06571487337350845,0.44352251291275024,0.03892151638865471,-0.21825575828552246,2.220694065093994
1732873437688417300,8.344417236328125,-0.8903401494026184,-0.08436425775289536,0.06174932420253754,0.44312989711761475,0.035958051681518555,-0.2064143717288971,2.221691846847534
1732873437698427100,8.35442724609375,-0.891129732131958,-0.08035136759281158,0.057723596692085266,0.4428313970565796,0.032336197793483734,-0.1955750286579132,2.222383975982666
1732873437708436700,8.364436767578125,-0.8917539715766907,-0.07732729613780975,0.054083842784166336,0.44257229566574097,0.028513330966234207,-0.18687160313129425,2.222907543182373
1732873437718416000,8.374415771484376,-0.8921234011650085,-0.07536405324935913,0.0512872189283371,0.44249945878982544,0.02522595040500164,-0.18084128201007843,2.2229838371276855
1732873437728425700,8.38442578125,-0.8922536373138428,-0.07460334151983261,0.04979480057954788,0.44253623485565186,0.023199008777737617,-0.17814293503761292,2.222818374633789
1732873437738435300,8.394435302734376,-0.8920907378196716,-0.07478455454111099,0.04973441734910011,0.4428408443927765,0.02286485768854618,-0.17842325568199158,2.2220985889434814
1732873437748414700,8.404414794921875,-0.8916051387786865,-0.07566171884536743,0.051417555660009384,0.44347697496414185,0.024993041530251503,-0.1815209686756134,2.220749855041504
1732873437758424600,8.414424560546875,-0.8909400701522827,-0.07675378769636154,0.05369345843791962,0.4443552792072296,0.027946671470999718,-0.18554681539535522,2.218900680541992
1732873437768434200,8.42443408203125,-0.8902310729026794,-0.07794066518545151,0.05612270161509514,0.44526880979537964,0.031078800559043884,-0.1898888796567917,2.216981887817383
1732873437778413600,8.43441357421875,-0.8895705938339233,-0.079045869410038,0.058326710015535355,0.44610992074012756,0.03388645872473717,-0.19388648867607117,2.215212106704712
1732873437788423400,8.44442333984375,-0.8888904452323914,-0.07987120002508163,0.06013122946023941,0.44707801938056946,0.03619080409407616,-0.19703258574008942,2.213141441345215
1732873437798433000,8.45443310546875,-0.8882757425308228,-0.08031263947486877,0.06146411597728729,0.4480382800102234,0.03798704221844673,-0.19906827807426453,2.21107816696167
1732873437808412400,8.464412353515625,-0.8877297043800354,-0.0803687572479248,0.062317878007888794,0.44899147748947144,0.03926553577184677,-0.1999821662902832,2.2090187072753906
1732873437818422000,8.474422119140625,-0.8871593475341797,-0.07977510988712311,0.06261508911848068,0.450181782245636,0.04007583484053612,-0.1992383748292923,2.2064321041107178
1732873437828432000,8.484431884765625,-0.8866735696792603,-0.07882411777973175,0.06272455304861069,0.4512897729873657,0.040894996374845505,-0.19768139719963074,2.2040538787841797
1732873437838411300,8.494411376953124,-0.8861935138702393,-0.07760872691869736,0.06277734041213989,0.4524344503879547,0.041850052773952484,-0.1956028938293457,2.2016162872314453
1732873437848420900,8.5044208984375,-0.8856423497200012,-0.07619727402925491,0.06281130015850067,0.4537470042705536,0.042919304221868515,-0.19316698610782623,2.19881534576416
1732873437858430500,8.514430419921876,-0.8850821852684021,-0.07464656978845596,0.06278079748153687,0.4550999701023102,0.04399831220507622,-0.19042861461639404,2.1959259510040283
1732873437868440300,8.5244404296875,-0.8845263719558716,-0.07301083207130432,0.06256510317325592,0.4564736783504486,0.044825244694948196,-0.18737314641475677,2.1929705142974854
1732873437878419700,8.534419677734375,-0.8839597702026367,-0.07126345485448837,0.062237147241830826,0.4578898549079895,0.04555325582623482,-0.18402040004730225,2.1899116039276123
1732873437888429600,8.5444296875,-0.8833997249603271,-0.06948088109493256,0.06163892149925232,0.4593234956264496,0.045834459364414215,-0.18035943806171417,2.1867785453796387
1732873437898439200,8.554439208984375,-0.8828744888305664,-0.06772421300411224,0.06086244434118271,0.4606970250606537,0.04579496011137962,-0.17657843232154846,2.183753490447998
1732873437908418600,8.56441845703125,-0.8816767334938049,-0.0581970140337944,0.058802179992198944,0.4645445942878723,0.0502651073038578,-0.1579098105430603,2.1757192611694336
1732873437918428400,8.574428466796874,-0.8805951476097107,-0.05324188619852066,0.057223424315452576,0.46737903356552124,0.05159822478890419,-0.147796630859375,2.169520139694214
1732873437928438000,8.58443798828125,-0.879769504070282,-0.05057761073112488,0.05645214021205902,0.4693194627761841,0.05241032689809799,-0.1424628645181656,2.1652255058288574
1732873437938417200,8.594417236328125,-0.878959059715271,-0.04888417571783066,0.056313905864953995,0.4710308909416199,0.053487710654735565,-0.13943696022033691,2.1614274978637695
1732873437948427000,8.604427001953125,-0.8781992197036743,-0.04869456589221954,0.05651741847395897,0.47244125604629517,0.0538039393723011,-0.13938023149967194,2.1582350730895996
1732873437958436600,8.6144365234375,-0.8773507475852966,-0.048814017325639725,0.0568617582321167,0.473961740732193,0.05405852198600769,-0.14001162350177765,2.154778242111206
1732873437968416000,8.624416015625,-0.8764053583145142,-0.04925088584423065,0.05704290419816971,0.47564080357551575,0.0536927804350853,-0.14105866849422455,2.150916576385498
1732873437978425900,8.63442578125,-0.875427782535553,-0.04964601993560791,0.05705014243721962,0.47739580273628235,0.053042471408843994,-0.1418694257736206,2.1468632221221924
1732873437988435500,8.644435546875,-0.8744094371795654,-0.0499454140663147,0.056832727044820786,0.4792531430721283,0.052066702395677567,-0.14229977130889893,2.1425564289093018
1732873437998414800,8.654414794921875,-0.8733565211296082,-0.05012251064181328,0.056405168026685715,0.48120126128196716,0.05082103982567787,-0.14231401681900024,2.138026714324951
1732873438008424700,8.6644248046875,-0.8715241551399231,-0.0525222010910511,0.06507831811904907,0.4831685721874237,0.06348425894975662,-0.1550569087266922,2.134103536605835
1732873438018434300,8.674434326171875,-0.8696910738945007,-0.0537104569375515,0.06643044948577881,0.486147940158844,0.06417519599199295,-0.1586781144142151,2.1272599697113037
1732873438028413400,8.684413330078126,-0.8681089878082275,-0.05535634979605675,0.06607463210821152,0.4888319969177246,0.061436764895915985,-0.1614094227552414,2.12087345123291
1732873438038423300,8.69442333984375,-0.8665610551834106,-0.05888637155294418,0.06401978433132172,0.4914323091506958,0.05384020507335663,-0.1657377928495407,2.114301919937134
1732873438048433000,8.704432861328126,-0.8649604916572571,-0.06397636979818344,0.060636021196842194,0.4940381348133087,0.04231465235352516,-0.1714254468679428,2.1073291301727295
1732873438058412300,8.714412353515625,-0.8633888363838196,-0.06884291023015976,0.05727222561836243,0.4965282678604126,0.031019216403365135,-0.17666853964328766,2.1005327701568604
1732873438068422100,8.724422119140625,-0.8616731762886047,-0.07264593243598938,0.054603759199380875,0.4992597699165344,0.02192145213484764,-0.18069878220558167,2.0932981967926025
1732873438078432000,8.734431884765625,-0.8599976897239685,-0.07507765293121338,0.05300261080265045,0.5019543170928955,0.01606312207877636,-0.18336886167526245,2.0864193439483643
1732873438088411100,8.7444111328125,-0.8588753938674927,-0.07523050159215927,0.05364697799086571,0.5037813186645508,0.016635240986943245,-0.18432188034057617,2.08217453956604
1732873438098421000,8.7544208984375,-0.8577398657798767,-0.07524038851261139,0.05412612855434418,0.5056595802307129,0.0170515775680542,-0.18486329913139343,2.0778090953826904
1732873438108430600,8.7644306640625,-0.8565828204154968,-0.07490352541208267,0.0538695827126503,0.5076943039894104,0.01651095040142536,-0.18405817449092865,2.0730514526367188
1732873438118440400,8.7744404296875,-0.8553797006607056,-0.07428818196058273,0.05293856933712959,0.5099062919616699,0.015054556541144848,-0.18208105862140656,2.0678484439849854
1732873438128419600,8.784419677734375,-0.8541048169136047,-0.07336977124214172,0.05141854286193848,0.5123261213302612,0.0128609174862504,-0.17897097766399384,2.062143087387085
1732873438138429400,8.794429443359375,-0.8527591228485107,-0.07215391844511032,0.04975169897079468,0.5148984789848328,0.010712713934481144,-0.17518872022628784,2.0561113357543945
1732873438148439000,8.80443896484375,-0.8513631820678711,-0.0707622617483139,0.04851933941245079,0.5175126791000366,0.00951421819627285,-0.17154768109321594,2.0500476360321045
1732873438158418400,8.81441845703125,-0.849941611289978,-0.06946791708469391,0.04823353886604309,0.5200452208518982,0.00987947266548872,-0.16905874013900757,2.044240951538086
1732873438168428300,8.82442822265625,-0.8484392166137695,-0.06845315545797348,0.04913704842329025,0.5225424766540527,0.012010213918983936,-0.1683025062084198,2.038567543029785
1732873438178438000,8.83443798828125,-0.8468224406242371,-0.06766696274280548,0.051088303327560425,0.5250742435455322,0.015689389780163765,-0.16905826330184937,2.0328550338745117
1732873438188417300,8.844417236328125,-0.8450614213943481,-0.06697897613048553,0.05363618955016136,0.5277386903762817,0.020252464339137077,-0.17064140737056732,2.0268490314483643
